769,118,71,40,1,317,69,322,21,404,24,566,152,32,13,105,305,37,51,278,255,269,175,89,22,789,209,26,28,447,501,15,261,589,341,86,119,117,38,20,84,234,11,6,340,604,331,73,517,236,186,178,262,472,146,43,759,16,464,47,49,72,897,30,12,484,62,138,64,17,14,170,52,332,279,130,145,519,0,648,527,68,190,10,192,8,172,232,65,61,291,195,4,309,35,422,833,488,547,283,235,238,581,258,58,612,33,241,114
0.9745172,0.9745139,0.97413516,0.97368616,0.98013306,0.9745252,0.9745281,0.97451615,0.97775376,0.9745309,0.97773325,0.9738627,0.97386986,0.98008865,0.9745129,0.9745146,0.9745239,0.97340405,0.9745198,0.973945,0.97452176,0.9745179,0.974518,0.97412974,0.9773561,0.9745222,0.9745175,0.97450995,0.977692,0.9745184,0.9738694,0.97702205,0.9745145,0.9732702,0.97386444,0.9745291,0.97369283,0.97451764,0.97771955,0.97407734,0.9740732,0.9745206,0.98006594,0.9745233,0.97451615,0.97451615,0.97451174,0.97451586,0.97387075,0.97452027,0.97408766,0.9745083,0.9745319,0.97451234,0.97452253,0.97413176,0.9745164,0.9774214,0.9738705,0.97451144,0.976605,0.9736872,0.97393996,0.97735894,0.9777099,0.97451687,0.97341,0.9745173,0.9745106,0.977004,0.9770269,0.9745257,0.9741321,0.97451854,0.97451085,0.97413176,0.97451437,0.9735213,0.97349834,0.9745156,0.97393554,0.9741355,0.9741322,0.9736626,0.97340536,0.9740878,0.97452015,0.97451967,0.9740863,0.9741314,0.9745224,0.9745223,0.9745194,0.9745154,0.97679466,0.97386825,0.97393584,0.9740845,0.9738641,0.97452295,0.9745172,0.9739439,0.9745229,0.97451144,0.9769682,0.9732738,0.97677886,0.9745141,0.9740831
0.974742,0.9747395,0.97436064,0.97391516,0.98032355,0.97474957,0.9747506,0.9747455,0.97796416,0.97474897,0.97793907,0.97409195,0.97409725,0.9802782,0.9747405,0.9747424,0.9747489,0.9736294,0.97474253,0.97416866,0.97474897,0.9747447,0.9747453,0.9743624,0.9775687,0.9747458,0.9747455,0.97474086,0.97789294,0.97474706,0.97410065,0.97722673,0.9747405,0.97350353,0.9740945,0.97474843,0.9739242,0.9747459,0.9779238,0.97431505,0.9743104,0.97474515,0.980261,0.9747464,0.974741,0.9747455,0.97474265,0.97473925,0.97410345,0.9747474,0.9743191,0.9747387,0.9747459,0.97473776,0.97475034,0.9743593,0.9747413,0.9776315,0.974099,0.97474104,0.9768151,0.97392446,0.97416884,0.97756803,0.9779154,0.974744,0.9736362,0.9747438,0.9747404,0.9772145,0.97723514,0.9747508,0.97436154,0.97474706,0.9747404,0.97435683,0.974741,0.9737562,0.97372776,0.9747455,0.9741691,0.9743614,0.9743611,0.9738897,0.97364277,0.974319,0.9747472,0.97474444,0.97431755,0.97435737,0.9747467,0.97474605,0.9747468,0.9747454,0.9770149,0.9740993,0.9741673,0.97431445,0.9740984,0.97474504,0.9747468,0.97417223,0.9747468,0.9747421,0.97718173,0.9735073,0.9769875,0.9747431,0.97431606
0.9748849,0.9748785,0.9745043,0.9740587,0.98043823,0.9748921,0.97488934,0.97488594,0.97807753,0.9748947,0.97806144,0.974225,0.9742347,0.98039514,0.9748857,0.9748853,0.9748946,0.9737727,0.97488683,0.9743112,0.97489244,0.9748843,0.97488356,0.97450656,0.97769177,0.97488934,0.9748821,0.9748778,0.9780238,0.9748902,0.9742339,0.97736096,0.97488064,0.9736389,0.9742261,0.9748965,0.9740675,0.97488606,0.9780452,0.97444737,0.9744393,0.97488356,0.98037696,0.9748862,0.9748843,0.97488594,0.97488505,0.97488225,0.97423244,0.9748844,0.9744563,0.97487813,0.9748947,0.9748765,0.97489387,0.97450656,0.9748795,0.97776073,0.9742285,0.9748814,0.9769439,0.97406447,0.97430634,0.9776995,0.97804147,0.97488505,0.97378,0.9748892,0.9748814,0.9773422,0.977367,0.9748947,0.9745042,0.97489023,0.9748795,0.97450215,0.97488403,0.9738885,0.97387004,0.9748843,0.9743066,0.97450733,0.97450304,0.9740261,0.97377837,0.97445416,0.9748882,0.97488517,0.9744528,0.974499,0.9748908,0.97489023,0.9748887,0.97488564,0.9771413,0.9742289,0.974306,0.9744528,0.97422373,0.97488755,0.9748887,0.97431356,0.9748897,0.97488666,0.97730654,0.9736434,0.97712225,0.97488153,0.97444993
0.9749521,0.9749537,0.9745773,0.9741425,0.98050755,0.97496426,0.97496605,0.974962,0.9781602,0.97496516,0.9781407,0.9743149,0.9743188,0.9804554,0.9749551,0.9749561,0.9749649,0.97385603,0.9749611,0.9743878,0.9749606,0.97496,0.97495824,0.97457415,0.9777663,0.97496223,0.9749566,0.9749511,0.9780864,0.9749587,0.974319,0.977428,0.9749553,0.97372264,0.97431344,0.97496563,0.97414815,0.9749596,0.9781214,0.97452784,0.97452617,0.97495735,0.9804428,0.9749614,0.974958,0.974962,0.97495544,0.9749546,0.97432333,0.97496027,0.97453713,0.97494894,0.9749638,0.9749487,0.97496617,0.9745749,0.9749586,0.97782886,0.9743158,0.97495157,0.97701716,0.97414035,0.97438705,0.97776514,0.9781075,0.974957,0.9738555,0.97496086,0.97495306,0.97741514,0.9774344,0.9749665,0.9745764,0.9749634,0.9749543,0.9745705,0.97495675,0.9739734,0.97395676,0.9749556,0.97438693,0.97457606,0.9745715,0.97410655,0.97386044,0.9745387,0.97496086,0.9749615,0.97452897,0.97457266,0.9749653,0.97496253,0.9749615,0.9749586,0.9772125,0.9743153,0.97438556,0.9745277,0.97431266,0.9749611,0.97496116,0.97439235,0.974959,0.9749555,0.9773843,0.9737263,0.9771952,0.97495246,0.97453475
0.9750436,0.9750426,0.9746697,0.97423065,0.9805834,0.9750635,0.97506386,0.9750532,0.9782346,0.9750622,0.9782145,0.9744006,0.9744031,0.9805351,0.9750479,0.97504675,0.97505987,0.9739459,0.97504854,0.97447723,0.9750564,0.9750507,0.9750447,0.97466993,0.9778447,0.97504956,0.97505414,0.9750388,0.9781762,0.97505456,0.9744022,0.9775109,0.9750463,0.973807,0.9744006,0.9750645,0.97423756,0.97504777,0.97819626,0.9746158,0.9746122,0.9750528,0.9805142,0.9750567,0.97504836,0.9750532,0.97505015,0.975047,0.9744048,0.97505176,0.97462904,0.9750363,0.9750625,0.97503924,0.97506297,0.9746719,0.97504264,0.9779108,0.97440106,0.9750395,0.97710335,0.97423255,0.9744757,0.9778505,0.97819316,0.97504914,0.9739484,0.9750549,0.97504437,0.97749466,0.9775174,0.97505707,0.9746703,0.9750583,0.97504324,0.97466403,0.9750463,0.974063,0.9740347,0.97504324,0.97447443,0.9746722,0.9746695,0.97420305,0.97395116,0.97462475,0.9750522,0.97505414,0.97462326,0.9746626,0.9750576,0.9750531,0.9750553,0.9750503,0.9773032,0.97440004,0.9744685,0.9746202,0.9744007,0.97505444,0.9750489,0.97447914,0.9750556,0.97504866,0.97746426,0.97381306,0.9772743,0.9750455,0.9746225
0.97512674,0.97511864,0.974744,0.97430885,0.9806449,0.9751306,0.9751315,0.97512996,0.9783065,0.9751302,0.97828376,0.97447455,0.974483,0.9805946,0.97512203,0.97512245,0.97513026,0.9740226,0.9751246,0.9745564,0.9751301,0.97512484,0.9751246,0.974743,0.9779203,0.9751277,0.9751251,0.9751213,0.9782366,0.97512937,0.9744768,0.9775783,0.9751245,0.97389084,0.97447455,0.9751322,0.9743144,0.97512543,0.9782623,0.9746918,0.97468805,0.975128,0.9805777,0.9751279,0.97512674,0.97512996,0.9751228,0.9751219,0.9744813,0.9751263,0.97469723,0.9751177,0.9751305,0.9751183,0.9751331,0.9747465,0.97512406,0.9779764,0.9744747,0.97511995,0.9771706,0.9743154,0.9745516,0.97791946,0.97825867,0.9751256,0.9740259,0.9751252,0.9751237,0.9775653,0.9775869,0.9751314,0.97474116,0.9751286,0.9751228,0.9747371,0.9751256,0.97414225,0.97412485,0.9751246,0.974553,0.97474164,0.97474444,0.9742711,0.97402716,0.9746994,0.9751276,0.9751277,0.9746947,0.97474015,0.97512597,0.9751279,0.97513163,0.9751226,0.9773677,0.9744762,0.97454774,0.97469556,0.97447574,0.9751288,0.9751286,0.97455895,0.97512895,0.9751262,0.9775354,0.97389627,0.97734773,0.97512203,0.9746957
0.9752583,0.97525513,0.9748844,0.9744504,0.9807554,0.9752656,0.9752666,0.97526306,0.97842604,0.9752701,0.9784041,0.9746128,0.97461843,0.98070705,0.9752603,0.9752583,0.97527236,0.97416604,0.9752576,0.97469455,0.9752636,0.97525907,0.97525805,0.9748855,0.9780433,0.9752653,0.97526324,0.97525376,0.978365,0.97526497,0.97462296,0.97770727,0.9752559,0.97402906,0.9746148,0.97526556,0.9744523,0.9752602,0.97839296,0.9748317,0.9748238,0.97525966,0.9806927,0.97526485,0.9752586,0.97526306,0.97525984,0.97524875,0.97462523,0.9752619,0.9748376,0.9752528,0.97526735,0.9752549,0.9752701,0.9748828,0.9752582,0.9781034,0.9746148,0.9752584,0.9773027,0.9744546,0.974698,0.97803956,0.97838384,0.9752602,0.9741698,0.9752628,0.97525567,0.9776962,0.9777125,0.97526836,0.97488606,0.97526324,0.9752569,0.9748775,0.97525716,0.9742799,0.9742585,0.9752617,0.97469246,0.9748892,0.97488177,0.9744145,0.9741727,0.97483814,0.9752662,0.975261,0.9748345,0.9748771,0.975267,0.97526395,0.9752653,0.9752647,0.97749203,0.97461784,0.9746834,0.97483724,0.9746168,0.9752622,0.97526246,0.9746946,0.9752621,0.9752651,0.9776577,0.974035,0.97747564,0.9752578,0.9748318
0.9754621,0.97545856,0.9750921,0.97465706,0.98092973,0.9754716,0.9754742,0.97546595,0.9786072,0.9754726,0.978588,0.97481877,0.97482294,0.9808821,0.9754649,0.97546434,0.9754742,0.9743773,0.97546595,0.9748999,0.9754674,0.9754651,0.9754632,0.975091,0.9782307,0.9754674,0.9754675,0.9754581,0.9785478,0.9754664,0.9748259,0.9778997,0.97546184,0.97424084,0.9748181,0.9754724,0.97466564,0.97546536,0.9785744,0.97503483,0.9750299,0.97546685,0.9808626,0.97546697,0.9754626,0.97546595,0.97546285,0.9754596,0.9748248,0.97546625,0.9750446,0.97545433,0.9754719,0.97545606,0.9754749,0.9750905,0.9754651,0.97829616,0.9748195,0.9754589,0.9774969,0.9746629,0.97489715,0.97822773,0.9785685,0.97546375,0.97438055,0.9754657,0.975459,0.9778842,0.9779025,0.9754777,0.9750924,0.9754701,0.9754642,0.9750864,0.9754606,0.97449195,0.97447205,0.97546035,0.9748907,0.9750965,0.9750875,0.97462374,0.97438014,0.9750411,0.9754671,0.9754671,0.97503906,0.9750885,0.97546715,0.9754667,0.9754706,0.97546613,0.97768265,0.9748185,0.9748892,0.97503936,0.974819,0.9754681,0.9754657,0.9749048,0.9754649,0.9754641,0.9778553,0.97424173,0.9776698,0.97545856,0.9750346
0.97566277,0.9756597,0.9752922,0.9748624,0.9810982,0.97567254,0.9756722,0.9756672,0.9787951,0.9756733,0.97877306,0.975025,0.9750329,0.9810524,0.9756604,0.9756638,0.97567636,0.9745846,0.97566366,0.97510374,0.9756708,0.9756631,0.975663,0.97529423,0.9784187,0.9756718,0.9756679,0.97566116,0.97873265,0.9756683,0.97503483,0.9780858,0.9756621,0.9744408,0.9750289,0.9756739,0.97486955,0.97566915,0.97876006,0.97524107,0.97523785,0.9756672,0.9810338,0.9756697,0.975661,0.9756672,0.97566354,0.9756571,0.97503453,0.97566515,0.97524786,0.9756538,0.9756707,0.97565985,0.9756728,0.97529376,0.97566175,0.97848505,0.9750328,0.97565526,0.9776847,0.9748673,0.9751066,0.9784144,0.9787507,0.97566766,0.9745851,0.9756619,0.97565925,0.97807264,0.9780944,0.9756717,0.97529536,0.97566843,0.97566336,0.97528535,0.97565836,0.9746975,0.9746742,0.97566354,0.9751023,0.97529876,0.97528994,0.9748278,0.9745899,0.9752524,0.97566676,0.9756669,0.9752449,0.97528857,0.9756693,0.975668,0.97566915,0.9756659,0.9778746,0.97503257,0.97509676,0.97524685,0.97503066,0.9756658,0.9756697,0.9751126,0.97566706,0.9756615,0.9780397,0.9744513,0.9778544,0.9756621,0.97524583
0.97586334,0.97585744,0.9754945,0.9750684,0.98126537,0.9758691,0.9758699,0.97586584,0.97897947,0.9758704,0.9789578,0.9752305,0.97523797,0.98121613,0.97586095,0.9758623,0.9758681,0.97479224,0.9758657,0.9753135,0.97586626,0.97586375,0.97586435,0.9754935,0.9786009,0.9758651,0.97586274,0.97585946,0.97891504,0.97586447,0.97523797,0.9782693,0.9758601,0.9746527,0.97523654,0.9758709,0.9750761,0.9758648,0.97894615,0.97544235,0.97544175,0.9758616,0.98120075,0.975865,0.9758639,0.97586584,0.9758616,0.9758589,0.9752397,0.9758666,0.97545594,0.9758582,0.97586966,0.9758556,0.9758704,0.9754937,0.97586185,0.97866184,0.9752381,0.9758596,0.9778697,0.9750699,0.9753142,0.9785947,0.97893816,0.9758637,0.9747943,0.97586435,0.97586006,0.97825557,0.978281,0.97587353,0.9754985,0.9758691,0.9758573,0.97549284,0.9758623,0.97490793,0.9748853,0.9758616,0.9753078,0.9754979,0.97549486,0.97503483,0.974796,0.9754543,0.975865,0.97586524,0.97544867,0.97549176,0.975865,0.9758637,0.97586685,0.97586673,0.9780617,0.9752331,0.97530806,0.9754523,0.9752371,0.97586447,0.9758639,0.975315,0.97586274,0.9758622,0.97822785,0.9746532,0.97804296,0.9758606,0.97545433
0.97596276,0.9759621,0.9755961,0.97516227,0.98134494,0.97597253,0.9759721,0.97597086,0.9790684,0.975974,0.979047,0.97532856,0.9753323,0.98129576,0.9759631,0.975962,0.9759719,0.9748839,0.9759636,0.9754018,0.9759696,0.9759706,0.9759654,0.9755898,0.9786896,0.97596985,0.97596496,0.97596484,0.9790059,0.97597027,0.97533095,0.9783658,0.9759645,0.9747626,0.9753302,0.9759765,0.97517073,0.975969,0.9790248,0.9755416,0.97553843,0.97597015,0.98127913,0.9759688,0.97596675,0.97597086,0.9759637,0.9759637,0.97533154,0.9759672,0.97554976,0.9759557,0.9759715,0.97596186,0.975973,0.97559047,0.97596496,0.9787513,0.97533107,0.9759635,0.9779661,0.97516704,0.97540164,0.9786823,0.9790293,0.97596496,0.9748892,0.97596586,0.97596663,0.97835106,0.9783734,0.9759744,0.9755917,0.9759715,0.97596073,0.9755848,0.97596586,0.97500074,0.974979,0.9759645,0.9754017,0.97559947,0.9755946,0.9751394,0.9748925,0.9755534,0.9759675,0.97597164,0.97554374,0.97558755,0.97597265,0.9759694,0.97597086,0.9759688,0.9781528,0.97533065,0.9753981,0.9755442,0.97532946,0.97596776,0.9759662,0.9754005,0.97597027,0.9759664,0.9783156,0.97476166,0.9781416,0.97596174,0.97554463
0.97612005,0.9761144,0.9757522,0.97532755,0.9814787,0.9761248,0.9761263,0.976118,0.9792101,0.9761271,0.97919226,0.97548354,0.9754945,0.98142964,0.9761155,0.97611743,0.9761293,0.9750461,0.9761178,0.9755619,0.97612107,0.9761168,0.97611916,0.9757488,0.9788327,0.97612214,0.9761204,0.97611463,0.97914344,0.97612107,0.97549033,0.97851115,0.97611415,0.97491485,0.97548836,0.9761288,0.97533494,0.97611964,0.97917295,0.97570044,0.97569466,0.9761194,0.9814152,0.97612214,0.97611666,0.976118,0.9761153,0.97611463,0.9754894,0.9761193,0.9757095,0.97611016,0.9761248,0.97611266,0.9761263,0.9757494,0.9761155,0.9788907,0.9754867,0.97611475,0.9781099,0.9753283,0.9755644,0.978828,0.9791627,0.9761218,0.9750498,0.976118,0.9761163,0.9784934,0.9785161,0.9761262,0.9757438,0.9761233,0.9761136,0.9757426,0.97611517,0.9751556,0.9751438,0.97611505,0.9755644,0.9757531,0.975748,0.97529113,0.9750533,0.97570807,0.9761212,0.9761185,0.9757041,0.9757454,0.9761178,0.976121,0.9761254,0.97611654,0.9783004,0.975491,0.97556096,0.9757007,0.9754891,0.9761209,0.97612005,0.9755687,0.9761212,0.9761204,0.97846234,0.97491837,0.9782814,0.9761129,0.97570294
0.97622097,0.9762176,0.9758592,0.97543144,0.98156756,0.9762364,0.9762359,0.9762273,0.97930694,0.9762333,0.9792858,0.9756033,0.97560704,0.9815159,0.9762221,0.976224,0.97623515,0.97516453,0.97622836,0.9756763,0.9762331,0.9762265,0.9762264,0.97585845,0.97893256,0.9762296,0.97622925,0.9762197,0.97924817,0.97623,0.9756108,0.97861594,0.97622,0.97502214,0.9756015,0.97623754,0.9754377,0.97623,0.97927,0.9758099,0.9758027,0.976226,0.98150647,0.9762323,0.97622526,0.9762273,0.9762247,0.97621876,0.97561395,0.9762273,0.9758242,0.9762146,0.97623926,0.97622275,0.9762397,0.97585994,0.9762246,0.9789955,0.97561014,0.9762189,0.9782114,0.9754377,0.9756738,0.97892797,0.9792656,0.9762221,0.97516805,0.97622776,0.97621876,0.9785957,0.9786195,0.97623414,0.9758566,0.9762358,0.97622085,0.97585446,0.97622037,0.97528255,0.975248,0.9762231,0.97567046,0.97586006,0.9758564,0.97540885,0.97517157,0.9758208,0.97623163,0.9762256,0.97581494,0.9758566,0.9762296,0.976228,0.97623694,0.97623175,0.9783972,0.97560525,0.9756728,0.97581303,0.97560877,0.9762314,0.9762263,0.97567296,0.9762306,0.9762264,0.9785644,0.9750318,0.9783862,0.97622263,0.9758179
0.97630936,0.976305,0.9759385,0.97551924,0.9816357,0.9763164,0.976318,0.97630954,0.9793818,0.9763173,0.979359,0.9756773,0.9756856,0.98158205,0.976306,0.97630835,0.97631615,0.97524124,0.9763074,0.9757547,0.97631526,0.9763114,0.97631264,0.97593975,0.9790115,0.97631526,0.97631115,0.97630465,0.9793132,0.976313,0.97568184,0.97868186,0.976309,0.97511077,0.97567755,0.9763193,0.97552943,0.9763114,0.9793396,0.9758874,0.97588456,0.9763116,0.981573,0.97631276,0.9763116,0.97630954,0.9763059,0.9763073,0.9756831,0.97631186,0.975897,0.9762998,0.9763189,0.976305,0.97631717,0.97594064,0.976307,0.97906333,0.97568196,0.9763039,0.97828627,0.975524,0.9757531,0.9790025,0.9793345,0.97630966,0.9752426,0.97631115,0.97630715,0.9786693,0.97869027,0.9763198,0.9759386,0.97631717,0.9763035,0.9759316,0.976307,0.97535104,0.97533596,0.9763073,0.9757519,0.9759384,0.9759384,0.9754817,0.97524434,0.97589636,0.9763148,0.9763114,0.97589034,0.97593284,0.9763129,0.9763105,0.9763123,0.9763115,0.9784733,0.97568023,0.9757489,0.97589433,0.97567785,0.9763131,0.9763116,0.9757553,0.9763131,0.9763116,0.97863686,0.9751163,0.97845674,0.9763039,0.9758926
0.9764715,0.97647095,0.9761011,0.97567993,0.9817692,0.9764825,0.9764789,0.9764756,0.9795267,0.97648185,0.979508,0.9758504,0.97585434,0.9817218,0.97646785,0.9764727,0.9764832,0.9754098,0.9764755,0.97592133,0.9764748,0.9764755,0.9764748,0.97610235,0.9791557,0.976474,0.9764713,0.97646505,0.97946435,0.976478,0.97585297,0.97883373,0.97646403,0.97527224,0.9758503,0.97648287,0.9756842,0.97647256,0.9794892,0.97605455,0.97605217,0.976479,0.9817105,0.97647923,0.97647184,0.9764756,0.9764708,0.97646517,0.9758529,0.97647446,0.97606474,0.9764622,0.9764773,0.9764657,0.9764796,0.9761003,0.97647357,0.9792138,0.9758482,0.97646767,0.9784379,0.9756811,0.9759245,0.9791462,0.9794796,0.9764687,0.9754122,0.97647524,0.9764739,0.9788189,0.97883946,0.97648126,0.97610176,0.9764771,0.9764682,0.9760942,0.9764678,0.9755259,0.9755004,0.9764746,0.9759176,0.9761021,0.9761019,0.9756513,0.97541547,0.976065,0.97647333,0.9764717,0.97605705,0.9760912,0.9764763,0.9764771,0.9764772,0.9764723,0.9786274,0.97585166,0.9759209,0.9760609,0.9758499,0.9764772,0.97647524,0.9759246,0.97647285,0.9764737,0.9787925,0.9752774,0.9786103,0.97646755,0.9760597
0.9766401,0.97663707,0.9762779,0.9758598,0.9819155,0.976652,0.9766508,0.9766449,0.9796851,0.97665,0.97966236,0.9760233,0.97602785,0.9818663,0.97663695,0.97663873,0.97665435,0.9755897,0.9766436,0.9760912,0.97664684,0.9766445,0.9766451,0.97627515,0.97931194,0.97664696,0.9766449,0.97663534,0.979618,0.9766483,0.9760257,0.97899514,0.9766396,0.9754504,0.97601753,0.9766516,0.97586447,0.97664535,0.97964376,0.97622836,0.97622174,0.9766427,0.9818559,0.97665024,0.9766441,0.9766449,0.97664136,0.97664,0.97602695,0.97664535,0.9762399,0.97663236,0.97665185,0.9766341,0.9766525,0.97627455,0.97663957,0.97936845,0.97602296,0.9766383,0.97860354,0.9758613,0.9760887,0.9793083,0.9796363,0.97664124,0.97559035,0.97664446,0.9766383,0.9789804,0.9790029,0.97665364,0.9762744,0.976649,0.97663635,0.9762684,0.97663957,0.9756978,0.97568023,0.97664225,0.97608703,0.97627705,0.9762755,0.9758277,0.9755962,0.9762368,0.97664446,0.9766457,0.9762349,0.97627354,0.97664773,0.976646,0.97664887,0.97664624,0.9787836,0.97602546,0.97608405,0.97623414,0.97602195,0.97664684,0.97664547,0.9760928,0.976645,0.9766402,0.9789529,0.97545755,0.97877115,0.97663456,0.97623
0.97681785,0.9768131,0.9764589,0.9760408,0.98206687,0.97682697,0.97682995,0.97682136,0.9798496,0.9768271,0.97982544,0.9761999,0.9762097,0.98201275,0.97681457,0.976814,0.97682697,0.9757696,0.9768174,0.9762725,0.9768196,0.97682047,0.97681534,0.9764579,0.9794805,0.9768191,0.9768201,0.97681344,0.9797816,0.9768208,0.97621083,0.97916573,0.97681534,0.9756374,0.97620785,0.97682935,0.97604626,0.9768223,0.97980505,0.97640806,0.9764038,0.97682047,0.98200375,0.9768241,0.97681785,0.97682136,0.97681755,0.97681004,0.97621244,0.97682273,0.9764143,0.9768092,0.9768289,0.97681206,0.9768267,0.976454,0.9768162,0.97953576,0.97620606,0.9768148,0.9787755,0.9760478,0.97627354,0.9794739,0.9798024,0.97681886,0.97577375,0.97682047,0.97681445,0.9791477,0.97917056,0.97682446,0.97645706,0.97682446,0.9768188,0.97645015,0.97681546,0.97587466,0.97586244,0.9768162,0.97626936,0.9764558,0.97645605,0.97600865,0.97577703,0.97641945,0.9768201,0.97682005,0.9764142,0.97644967,0.97682005,0.97682244,0.9768251,0.9768201,0.9789491,0.97620934,0.9762708,0.97641116,0.976208,0.97682184,0.9768206,0.97627777,0.97681844,0.97681856,0.9791166,0.9756418,0.9789382,0.9768142,0.976408
0.97699785,0.97700113,0.97664434,0.97622573,0.9822187,0.9770107,0.97701186,0.9770058,0.9800147,0.97701013,0.97999465,0.97638637,0.97639114,0.9821738,0.9769992,0.9770001,0.9770131,0.97595733,0.977004,0.97645843,0.97701037,0.9770041,0.9770057,0.9766386,0.97965014,0.97700685,0.9770032,0.97699374,0.97995204,0.977003,0.9763882,0.97933584,0.9769984,0.97582155,0.97638637,0.9770089,0.9762331,0.9770051,0.9799764,0.9765936,0.97658676,0.97700363,0.9821592,0.9770099,0.97700363,0.9770058,0.97700137,0.97700185,0.97638834,0.977001,0.976601,0.9769911,0.97701013,0.97699326,0.97701013,0.976641,0.9769976,0.9797085,0.9763865,0.97699827,0.9789437,0.9762305,0.9764632,0.97964466,0.9799643,0.9770001,0.97596335,0.9770034,0.977002,0.97931826,0.97934395,0.97701,0.976636,0.9770095,0.97699225,0.97662795,0.9769982,0.976067,0.9760502,0.9770008,0.97645706,0.97664684,0.9766409,0.97619367,0.9759627,0.976599,0.9770065,0.97700036,0.9765954,0.97663486,0.9770082,0.97700685,0.97700524,0.9770049,0.97912735,0.9763897,0.9764557,0.97659415,0.9763885,0.97700864,0.97700703,0.9764638,0.9770074,0.977,0.97928953,0.9758296,0.9791109,0.97699374,0.97659403
0.97713816,0.9771352,0.976782,0.9763643,0.98233736,0.97715116,0.9771492,0.9771443,0.98013926,0.9771509,0.9801144,0.97653073,0.9765339,0.9822896,0.977137,0.97713864,0.9771493,0.97609836,0.9771399,0.9765976,0.9771428,0.9771403,0.9771413,0.9767801,0.97977483,0.97714144,0.97714067,0.977136,0.9800757,0.977141,0.976534,0.9794688,0.9771343,0.9759765,0.9765311,0.97714955,0.97637504,0.9771426,0.98010075,0.9767305,0.9767259,0.97713906,0.9822724,0.9771444,0.97714204,0.9771443,0.9771403,0.9771339,0.97653884,0.9771434,0.9767412,0.9771324,0.97714806,0.9771353,0.9771517,0.97678363,0.9771379,0.979834,0.97653186,0.97713643,0.9790718,0.97637045,0.97659963,0.97976905,0.9800919,0.9771392,0.97610056,0.97714376,0.9771353,0.97944725,0.9794718,0.9771503,0.9767765,0.97714406,0.9771385,0.976775,0.9771398,0.9762091,0.9761939,0.977137,0.976599,0.9767786,0.9767776,0.9763341,0.9761026,0.9767429,0.9771427,0.9771428,0.97673154,0.97677225,0.9771419,0.9771438,0.97714895,0.977141,0.97925454,0.9765327,0.9765928,0.9767348,0.9765346,0.9771467,0.97714394,0.97660315,0.9771425,0.9771417,0.97941715,0.9759803,0.9792403,0.97713625,0.9767343
